"Gene","Count","Tissue","Patient ID","Data File ID"
"ENSG00000133619","261","Lumbar Spinal Cord","NEUJR587KPC","CGND-HRA-02224"
"ENSG00000133619","596","Lumbar Spinal Cord","NEUJT167ZDX","CGND-HRA-03281"
"ENSG00000133619","353","Lumbar Spinal Cord","NEUJV725KH1","CGND-HRA-03014"
"ENSG00000133619","453","Lumbar Spinal Cord","NEUJW763EK7","CGND-HRA-03287"
"ENSG00000133619","242","Lumbar Spinal Cord","NEUJZ255ZC5","CGND-HRA-00034"
"ENSG00000133619","204","Lumbar Spinal Cord","NEUKD974CXJ","CGND-HRA-01408"
"ENSG00000133619","443","Lumbar Spinal Cord","NEUKG838WER","CGND-HRA-01577"
"ENSG00000133619","335","Lumbar Spinal Cord","NEUKH671TD4","CGND-HRA-02254"
"ENSG00000133619","358","Lumbar Spinal Cord","NEUKJ257ZPG","CGND-HRA-01571"
"ENSG00000133619","301","Lumbar Spinal Cord","NEUKJ976GGT","CGND-HRA-03008"
"ENSG00000133619","258","Lumbar Spinal Cord","NEUKM699KKH","CGND-HRA-00032"
"ENSG00000133619","251","Lumbar Spinal Cord","NEUKN179PH8","CGND-HRA-02146"
"ENSG00000133619","201","Lumbar Spinal Cord","NEUKN209FNW","CGND-HRA-01396"
"ENSG00000133619","331","Lumbar Spinal Cord","NEUKT470MVZ","CGND-HRA-02454"
"ENSG00000133619","236","Lumbar Spinal Cord","NEUKV592NUT","CGND-HRA-01529"
"ENSG00000133619","384","Lumbar Spinal Cord","NEUKY135CV6","CGND-HRA-00384"
"ENSG00000133619","364","Lumbar Spinal Cord","NEUKZ647RCA","CGND-HRA-03352"
"ENSG00000133619","425","Lumbar Spinal Cord","NEUKZ727YY5","CGND-HRA-01537"
"ENSG00000133619","317","Lumbar Spinal Cord","NEULA285XJ0","CGND-HRA-01630"
"ENSG00000133619","494","Lumbar Spinal Cord","NEULH417FZJ","CGND-HRA-01282"
"ENSG00000133619","342","Lumbar Spinal Cord","NEULH901PYF","CGND-HRA-00280"
"ENSG00000133619","326","Lumbar Spinal Cord","NEULJ443PF5","CGND-HRA-01471"
"ENSG00000133619","330","Lumbar Spinal Cord","NEULM733WR7","CGND-HRA-00281"
"ENSG00000133619","661","Lumbar Spinal Cord","NEULN488RD5","CGND-HRA-00735"
"ENSG00000133619","242","Lumbar Spinal Cord","NEULN670HPW","CGND-HRA-02424"
"ENSG00000133619","183","Lumbar Spinal Cord","NEULP959LBP","CGND-HRA-01542"
"ENSG00000133619","234","Lumbar Spinal Cord","NEULT268RM4","CGND-HRA-01548"
"ENSG00000133619","392","Lumbar Spinal Cord","NEULU857ERQ","CGND-HRA-02521-2"
"ENSG00000133619","662","Lumbar Spinal Cord","NEULV114EY9","CGND-HRA-01986"
"ENSG00000133619","585","Lumbar Spinal Cord","NEULV205HP5","CGND-HRA-03447"
"ENSG00000133619","522","Lumbar Spinal Cord","NEUMG691WPH","CGND-HRA-03476"
"ENSG00000133619","297","Lumbar Spinal Cord","NEUMJ990MCW","CGND-HRA-03305"
"ENSG00000133619","440","Lumbar Spinal Cord","NEUMJ999XX2","CGND-HRA-03127"
"ENSG00000133619","662","Lumbar Spinal Cord","NEUMK638LUX","CGND-HRA-00630"
"ENSG00000133619","401","Lumbar Spinal Cord","NEUMM043VF4","CGND-HRA-02442"
"ENSG00000133619","386","Lumbar Spinal Cord","NEUMP035RP4","CGND-HRA-00234"
"ENSG00000133619","178","Lumbar Spinal Cord","NEUMT947ALA","CGND-HRA-00396"
"ENSG00000133619","202","Lumbar Spinal Cord","NEUMV641VYK","CGND-HRA-00414"
"ENSG00000133619","140","Lumbar Spinal Cord","NEUMY028JH4","CGND-HRA-01388"
"ENSG00000133619","641","Lumbar Spinal Cord","NEUND360AMF","CGND-HRA-03125"
"ENSG00000133619","106","Lumbar Spinal Cord","NEUNE940RZC","CGND-HRA-00402"
"ENSG00000133619","224","Lumbar Spinal Cord","NEUNJ406FRR","CGND-HRA-00283"
"ENSG00000133619","300","Lumbar Spinal Cord","NEUNL548ZBN","CGND-HRA-00276"
"ENSG00000133619","465","Lumbar Spinal Cord","NEUNL974RU6","CGND-HRA-00626"
"ENSG00000133619","412","Lumbar Spinal Cord","NEUNT618PCJ","CGND-HRA-02418"
"ENSG00000133619","302","Lumbar Spinal Cord","NEUNW210GCW","CGND-HRA-00040"
"ENSG00000133619","260","Lumbar Spinal Cord","NEUNW244GF0","CGND-HRA-00353"
"ENSG00000133619","280","Lumbar Spinal Cord","NEUNY116EZW","CGND-HRA-01478"
"ENSG00000133619","534","Lumbar Spinal Cord","NEUPG593UTV","CGND-HRA-03049"
"ENSG00000133619","547","Lumbar Spinal Cord","NEUPG876HJT","CGND-HRA-02167"
"ENSG00000133619","293","Lumbar Spinal Cord","NEUPH502BP9","CGND-HRA-02901"
"ENSG00000133619","147","Lumbar Spinal Cord","NEUPH726JJJ","CGND-HRA-03441"
"ENSG00000133619","611","Lumbar Spinal Cord","NEUPK732LNT","CGND-HRA-00278-2"
"ENSG00000133619","133","Lumbar Spinal Cord","NEUPM864FBE","CGND-HRA-01525"
"ENSG00000133619","579","Lumbar Spinal Cord","NEUPN968LVX","CGND-HRA-03131"
"ENSG00000133619","270","Lumbar Spinal Cord","NEUPU334DL1","CGND-HRA-01404"
"ENSG00000133619","426","Lumbar Spinal Cord","NEUPW390WUC","CGND-HRA-03139"
"ENSG00000133619","396","Lumbar Spinal Cord","NEURD419AFL","CGND-HRA-03039"
"ENSG00000133619","273","Lumbar Spinal Cord","NEURD711XCL","CGND-HRA-00274"
"ENSG00000133619","389","Lumbar Spinal Cord","NEURD732NWQ","CGND-HRA-02412"
"ENSG00000133619","763","Lumbar Spinal Cord","NEURJ387PPV","CGND-HRA-00649"
"ENSG00000133619","289","Lumbar Spinal Cord","NEURJ886YZU","CGND-HRA-01508"
"ENSG00000133619","252","Lumbar Spinal Cord","NEURK749WFB","CGND-HRA-00277"
"ENSG00000133619","623","Lumbar Spinal Cord","NEURM452NZ3","CGND-HRA-03117"
"ENSG00000133619","353","Lumbar Spinal Cord","NEURN516YR8","CGND-HRA-01565"
"ENSG00000133619","437","Lumbar Spinal Cord","NEURR345JCL","CGND-HRA-02398"
"ENSG00000133619","207","Lumbar Spinal Cord","NEURW761XNG","CGND-HRA-01455"
"ENSG00000133619","387","Lumbar Spinal Cord","NEURY396DC4","CGND-HRA-01601"
"ENSG00000133619","515","Lumbar Spinal Cord","NEURY468PVP","CGND-HRA-02242"
"ENSG00000133619","192","Lumbar Spinal Cord","NEUTB398FC9","CGND-HRA-00438"
"ENSG00000133619","213","Lumbar Spinal Cord","NEUTC015WBG","CGND-HRA-02498"
"ENSG00000133619","224","Lumbar Spinal Cord","NEUTC651YRK","CGND-HRA-01589"
"ENSG00000133619","228","Lumbar Spinal Cord","NEUTD254HL0","CGND-HRA-01514"
"ENSG00000133619","452","Lumbar Spinal Cord","NEUTH315CBQ","CGND-HRA-02523"
"ENSG00000133619","317","Lumbar Spinal Cord","NEUTL588HAA","CGND-HRA-01463"
"ENSG00000133619","372","Lumbar Spinal Cord","NEUTN269WMP","CGND-HRA-03033"
"ENSG00000133619","240","Lumbar Spinal Cord","NEUTP019MY9","CGND-HRA-00361"
"ENSG00000133619","477","Lumbar Spinal Cord","NEUTR110WRK","CGND-HRA-02531"
"ENSG00000133619","399","Lumbar Spinal Cord","NEUTZ062XC5","CGND-HRA-00657"
"ENSG00000133619","266","Lumbar Spinal Cord","NEUTZ242FYW","CGND-HRA-02484"
"ENSG00000133619","356","Lumbar Spinal Cord","NEUUA622RE8","CGND-HRA-03137"
"ENSG00000133619","432","Lumbar Spinal Cord","NEUUE532LFF","CGND-HRA-00273"
"ENSG00000133619","176","Lumbar Spinal Cord","NEUUF289NRL","CGND-HRA-01400"
"ENSG00000133619","921","Lumbar Spinal Cord","NEUUK557CZW","CGND-HRA-00474"
"ENSG00000133619","143","Lumbar Spinal Cord","NEUUW406NWF","CGND-HRA-03493"
"ENSG00000133619","248","Lumbar Spinal Cord","NEUUW911LWA","CGND-HRA-00610"
"ENSG00000133619","537","Lumbar Spinal Cord","NEUUY552RBK","CGND-HRA-01642"
"ENSG00000133619","320","Lumbar Spinal Cord","NEUUZ212DHJ","CGND-HRA-03021"
"ENSG00000133619","595","Lumbar Spinal Cord","NEUVE818GRA","CGND-HRA-03061"
"ENSG00000133619","461","Lumbar Spinal Cord","NEUVM032BF2","CGND-HRA-02636"
"ENSG00000133619","382","Lumbar Spinal Cord","NEUVV225XKB","CGND-HRA-03107"
"ENSG00000133619","342","Lumbar Spinal Cord","NEUWC334RTZ","CGND-HRA-01377"
"ENSG00000133619","242","Lumbar Spinal Cord","NEUWD570BTK","CGND-HRA-01383"
"ENSG00000133619","157","Lumbar Spinal Cord","NEUWG326WUJ","CGND-HRA-01533"
"ENSG00000133619","379","Lumbar Spinal Cord","NEUWG523WRV","CGND-HRA-00642"
"ENSG00000133619","382","Lumbar Spinal Cord","NEUWK953TJN","CGND-HRA-02448"
"ENSG00000133619","347","Lumbar Spinal Cord","NEUWP285RM6","CGND-HRA-00420"
"ENSG00000133619","218","Lumbar Spinal Cord","NEUWT414AYT","CGND-HRA-02179"
"ENSG00000133619","272","Lumbar Spinal Cord","NEUWX051HMF","CGND-HRA-01440"
"ENSG00000133619","582","Lumbar Spinal Cord","NEUWZ373ZHA","CGND-HRA-00315"
"ENSG00000133619","305","Lumbar Spinal Cord","NEUWZ841BRT","CGND-HRA-03269"
"ENSG00000133619","227","Lumbar Spinal Cord","NEUXD265LJ8","CGND-HRA-01661"
"ENSG00000133619","344","Lumbar Spinal Cord","NEUXD817GGZ","CGND-HRA-02218"
"ENSG00000133619","478","Lumbar Spinal Cord","NEUXF746MEU","CGND-HRA-02460"
"ENSG00000133619","435","Lumbar Spinal Cord","NEUXG883FGC","CGND-HRA-03123"
"ENSG00000133619","489","Lumbar Spinal Cord","NEUXH792ZDW","CGND-HRA-03109"
"ENSG00000133619","332","Lumbar Spinal Cord","NEUXN530DK8","CGND-HRA-01520"
"ENSG00000133619","568","Lumbar Spinal Cord","NEUXR099CKK","CGND-HRA-00282"
"ENSG00000133619","210","Lumbar Spinal Cord","NEUXR145UBL","CGND-HRA-01392"
"ENSG00000133619","335","Lumbar Spinal Cord","NEUXT979EZV","CGND-HRA-00036"
"ENSG00000133619","403","Lumbar Spinal Cord","NEUXV447YXF","CGND-HRA-03423"
"ENSG00000133619","545","Lumbar Spinal Cord","NEUXW599BNC","CGND-HRA-01315"
"ENSG00000133619","460","Lumbar Spinal Cord","NEUXY076JMB","CGND-HRA-00666"
